0.43626,0.51834389775483
0.45783,0.504721833754362
0.47868,0.490103407777285
0.49878,0.474509967332154
0.51811,0.457979004408294
0.53662,0.440537983688535
0.55427,0.42221306085154
0.57104,0.40304350491368
0.5869,0.383070776871337
0.60182,0.362337044914658
0.61578,0.340891335060947
0.62875,0.31877948964946
0.64071,0.296050917213727
0.65165,0.272763910764772
0.66155,0.248974887684123
0.6704,0.224744527987138
0.67818,0.200127784611448
0.68489,0.175188136089245
0.69052,0.149986636674346
0.69507,0.124587919979553
0.69854,0.0990575205309737
0.70092,0.0734522671664036
0.70223,0.0478423208803632
0.70246,0.0222841929801358
0.70161,-0.00317109064286497
0.69971,-0.0284565009697073
0.69676,-0.0535164844902535
0.69276,-0.0783066427771289
0.68774,-0.102771021331163
0.68171,-0.126861089054289
0.67468,-0.150536056733877
0.66667,-0.173755550911858
0.65772,-0.196466301024015
0.64783,-0.218636113344498
0.63703,-0.24022894170045
0.62536,-0.261199688534709
0.61283,-0.281519820599048
0.59949,-0.301145811170278
0.58536,-0.320045860633834
0.57047,-0.338191538981053
0.55488,-0.355536167417693
0.5386,-0.372057021332606
0.52169,-0.387714761610966
0.50419,-0.402472935036743
0.48614,-0.416298810759567
0.46758,-0.429163960424847
0.44856,-0.441037216568616
0.42913,-0.451886455913581
0.40933,-0.461687449486759
0.38921,-0.470415997130246
0.36883,-0.478041580218488
0.34823,-0.48454458525826
0.32745,-0.489915109444135
0.30657,-0.4941221573019
0.28561,-0.497163302256656
0.26464,-0.499022608436704
0.2437,-0.49969622845291
0.22285,-0.499175721284041
0.20212,-0.497471696003879
0.18158,-0.494580587643751
0.16125,-0.490524792913342
0.1412,-0.485310364935615
0.12145,-0.47896727933746
0.10206,-0.471514676606549
0.083049,-0.46299301446578
0.064465,-0.453437628057024
0.04634,-0.442890805146347
0.028702,-0.431402424602129
0.011582,-0.419025065135956
-0.0049975,-0.405818461586124
-0.021012,-0.391845106215534
-0.036443,-0.377172508540334
-0.051277,-0.361874105393013
-0.065498,-0.34602425218888
-0.079096,-0.329700403776467
-0.092065,-0.31298326723406
-0.1044,-0.295954578686424
-0.1161,-0.278697459758825
-0.12717,-0.261298105479395
-0.13761,-0.243838888140549
-0.14743,-0.226403950292838
-0.15664,-0.209076231556339
-0.16524,-0.191927669981177
-0.17326,-0.175041137567328
-0.1807,-0.158483433188083
-0.18758,-0.142320884707986
-0.19392,-0.126617117508665
-0.19973,-0.111423915133135
-0.20504,-0.0967963332395968
-0.20986,-0.0827752045671787
-0.21422,-0.0694029878833671
-0.21814,-0.0567143123889186
-0.22164,-0.0447359627428187
-0.22474,-0.0334870751474246
-0.22747,-0.0229869027393784
-0.22985,-0.0132463001376713
-0.23191,-0.00427589284234929
-0.23366,0.00392949908388577
-0.23514,0.0113660010220797
-0.23637,0.0180378293884678
-0.23737,0.0239560749111602
-0.23817,0.0291301213098059
-0.23879,0.0335755310066578
-0.23927,0.0372980153278539
-0.23962,0.0403177143517681
-0.23987,0.0426513827830927
-0.24004,0.0443202813673857
-0.24016,0.0453415936656824
-0.24025,0.0457363737578899
-0.24033,0.0455284263321649
-0.24042,0.0447433083649201
-0.24055,0.0434000543308847
-0.24073,0.0415268343953197
-0.24097,0.0391585254385704
-0.2413,0.0363197684520304
-0.24173,0.0330411314936209
-0.24228,0.0293497673141548
-0.24295,0.0252841419362157
-0.24377,0.0208686120522505
-0.24473,0.0161450507315666
-0.24585,0.0111460920889649
-0.24714,0.0059033719161791
-0.2486,0.000454169486017072
-0.25024,-0.00516819229731805
-0.25205,-0.010919807901247
-0.25405,-0.016771741936056
-0.25623,-0.0226858803890258
-0.25858,-0.0286179078428224
-0.26111,-0.0345346668180245
-0.26382,-0.0404056941324831
-0.26668,-0.046181552835677
-0.2697,-0.0518286332944944
-0.27287,-0.0573124303745097
-0.27618,-0.0625989010913926
-0.27961,-0.0676481554571959
-0.28316,-0.0724317170432736
-0.2868,-0.0769091676776086
-0.29052,-0.0810466178578611
-0.29432,-0.0848240356650595
-0.29816,-0.088203827567947
-0.30203,-0.0911577379726669
-0.30591,-0.0936587009005881
-0.30979,-0.0956890441104719
-0.31364,-0.097224672142586
-0.31743,-0.0982372691015217
-0.32115,-0.0987109660804485
-0.32478,-0.0986332683812559
-0.32829,-0.0979876561521759
-0.33166,-0.0967625049910674
-0.33486,-0.0949433459218214
-0.33787,-0.0925214840799959
-0.34066,-0.0894859940817598
-0.34321,-0.0858321097269253
-0.34549,-0.0815530241006184
-0.34748,-0.0766481156244959
-0.34916,-0.0711220119563921
-0.35049,-0.0649688954371978
-0.35146,-0.0581970855069917
-0.35205,-0.0508188908435233
-0.35222,-0.0428349204743834
-0.35196,-0.0342586977751454
-0.35124,-0.0250991676257359
-0.35005,-0.0153762893592838
-0.34836,-0.00510371811822032
-0.34616,0.00569542336985708
-0.34343,0.0169982852648959
-0.34014,0.0287901538565555
-0.3363,0.0410336208010862
-0.33187,0.0537109005531237
-0.32686,0.0667834881626374
-0.32124,0.0802267689695156
-0.31501,0.0940057995743152
-0.30817,0.108078265034933
-0.3007,0.122411859565827
-0.2926,0.136968479396822
-0.28387,0.151706448421576
-0.27451,0.166582419491558
-0.26452,0.18155297032803
-0.2539,0.196575914789956
-0.24266,0.211603953496308
-0.2308,0.22659450012871
-0.21834,0.241495309524186
-0.20528,0.256262746685252
-0.19163,0.270854121299999
-0.17741,0.285221507048038
-0.16265,0.299306903720262
-0.14735,0.313068193721275
-0.13154,0.326455297760433
-0.11524,0.339420766368932
-0.09848,0.351913464690778
-0.081289,0.363881725480769
-0.063696,0.375275175488348
-0.045732,0.386044709127103
-0.027431,0.396141708415406
-0.0088275,0.405519262073123
0.010041,0.414131264889886
0.029138,0.421934638392719
0.048422,0.428886612162491
0.067855,0.434948817208508
0.087396,0.440085668648253
0.107,0.444262253419857
0.12663,0.447451485482673
0.14623,0.449619698521964
0.16577,0.450748481700722
0.1852,0.45081785887052
0.20447,0.449807557731833
0.22354,0.447705420640503
0.24236,0.444499170726245
0.2609,0.440191956948471
0.2791,0.434777489778192
0.29692,0.428257203764999
0.31433,0.420646472162378
0.33127,0.411949655516167
0.34771,0.402184624653573
0.36361,0.391372565010491
0.37893,0.379537048302971
0.39364,0.366710588924077
0.40769,0.352917477531236
0.42106,0.338197104247098
0.43372,0.322592752602456
0.44563,0.306142438574342
0.45677,0.288893811272979
0.46711,0.270893690078785
0.47663,0.252194413436974
0.48531,0.232851382137167
0.49314,0.212928364730382
0.50008,0.19247193527573
0.50614,0.17155044285374
0.5113,0.150225657042455
0.51555,0.128559641300208
0.51889,0.106620245907782
0.52131,0.0844705628415106
0.52282,0.0621827073245611
0.52341,0.0398190771192418
0.5231,0.0174544508627201
0.52188,-0.00485092718417487
0.51978,-0.0270209174418872
0.51679,-0.0489985659989508
0.51294,-0.0707147379026991
0.50825,-0.0921001531126863
0.50272,-0.113102501666815
0.49639,-0.133655448067041
0.48927,-0.153705798609197
0.4814,-0.173190688547337
0.47279,-0.192063835222872
0.46347,-0.210279299590685
0.45348,-0.227785794056646
0.44284,-0.244544416633534
0.43159,-0.260513040767674
0.41976,-0.275656005254688
0.40738,-0.289944355542833
0.39449,-0.303348464928898
0.38113,-0.315839488307622
0.36732,-0.327405293596096
0.35311,-0.338025881223004
0.33854,-0.347683341497335
0.32363,-0.356377199753572
0.30844,-0.364091942888537
0.29298,-0.370837778528706
0.2773,-0.376616234753471
0.26144,-0.38142961590222
0.24543,-0.385288567456448
0.22929,-0.388217937207895
0.21308,-0.390224126927716
0.19682,-0.391328385185479
0.18053,-0.39156364161008
0.16426,-0.390949444174011
0.14803,-0.389516442517872
0.13186,-0.387303612096022
0.11579,-0.384340983855571
0.099846,-0.38066106312044
0.084044,-0.376304974613602
0.068411,-0.37131163550485
0.05297,-0.365720149811138
0.037741,-0.359570959770071
0.022746,-0.352903011409191
0.0080016,-0.345756953395789
-0.0064745,-0.338172837391069
-0.020665,-0.330189364813039
-0.034557,-0.321846249008222
-0.048136,-0.313181634071657
-0.06139,-0.304233067748468
-0.074308,-0.295037172868083
-0.08688,-0.285629390152205
-0.099099,-0.276045266278831
-0.11096,-0.266320737862356
-0.12244,-0.25647754434502
-0.13356,-0.246557682139224
-0.1443,-0.236587781587161
-0.15466,-0.226595904403312
-0.16464,-0.216610240028371
-0.17423,-0.20665065370553
-0.18344,-0.196744274412304
-0.19226,-0.186908286790549
-0.20069,-0.177158507585686
-0.20875,-0.167523732101786
-0.21641,-0.158005196929765
-0.2237,-0.148625976649989
-0.2306,-0.139388878953008
-0.23713,-0.130309610822474
-0.24328,-0.12139140837392
-0.24905,-0.112634506078579
-0.25445,-0.104043851895894
-0.25948,-0.0956204291045843
-0.26413,-0.0873543766881936
-0.26841,-0.0792419210756885
-0.27232,-0.0712766946733249
-0.27586,-0.0634502228707288
-0.27902,-0.0557449874810507
-0.28181,-0.0481512724678216
-0.28422,-0.0406509751125531
-0.28625,-0.0332269830764541
-0.2879,-0.0258633272061223
-0.28917,-0.0185452979763636
-0.29005,-0.0112521291502012
-0.29054,-0.00396606422932583
-0.29065,0.00332039475656658
-0.29035,0.0106358718282221
-0.28966,0.0179882926713853
-0.28857,0.0253908636800485
-0.28707,0.0328606672158829
-0.28517,0.0404026325308539
-0.28287,0.0480191041367757
-0.28016,0.0557176103944263
-0.27704,0.0635022015190559
-0.27352,0.0713665564190845
-0.26959,0.0793108779086344
-0.26526,0.0873257595924362
-0.26053,0.095401624611815
-0.2554,0.103528945524828
-0.24987,0.111698432409921
-0.24395,0.119893791816208
-0.23765,0.128093472999769
-0.23098,0.136272217049975
-0.22393,0.144417209847222
-0.21652,0.152503820890097
-0.20875,0.160513350380762
-0.20064,0.168417604212891
-0.1922,0.176188907949064
-0.18344,0.183800780378664
-0.17437,0.191228465301828
-0.165,0.198449333868468
-0.15535,0.205435772116327
-0.14545,0.21214958373958
-0.13529,0.21857474247262
-0.12491,0.224676672120423
-0.11433,0.230421690147713
-0.10355,0.235792661431662
-0.092615,0.240753132749386
-0.081539,0.245275141522535
-0.070345,0.249331829616828
-0.059061,0.252894435924368
-0.047711,0.255936585078992
-0.036324,0.258431032893488
-0.024926,0.260352989818881
-0.013545,0.26167904431448
-0.0022124,0.26238522950872
0.0090455,0.262451769235971
0.020198,0.261859772212879
0.031215,0.260592245149774
0.042069,0.258636339293414
0.052728,0.255979802210639
0.063164,0.252614386243309
0.073348,0.248534789417066
0.083254,0.243740679393284
0.092851,0.23823227165942
0.10211,0.232011917197537
0.11102,0.225097150161887
0.11953,0.217487902604224
0.12763,0.209200422263461
0.1353,0.200256450622877
0.14251,0.190674349816912
0.14924,0.180476805894657
0.15547,0.169689505869083
0.16118,0.158339973822309
0.16634,0.146449164181158
0.17095,0.134054416003644
0.17497,0.12117573700056
0.17841,0.107855620977843
0.18124,0.0941239726721101
0.18345,0.0800145205601159
0.18502,0.0655557274316189
0.18595,0.0507857702042706
0.18623,0.0357421588180023
0.18585,0.0204607673097925
0.18479,0.00496767386737917
0.18307,-0.0106902014285799
0.18066,-0.0264875177759244
0.17758,-0.0423801995591283
0.17382,-0.0583326132512556
0.16938,-0.0743096779844191
0.16426,-0.090277909190375
0.15847,-0.106198833108154
0.15201,-0.122038608576541
0.14489,-0.137760879802355
0.13713,-0.153321088727443
0.12873,-0.168684296103701
0.11971,-0.183809724115305
0.11007,-0.198668047965847
0.099845,-0.213214365576083
0.089045,-0.227411194371271
0.077691,-0.241220192064003
0.065805,-0.254602914461223
0.053413,-0.267519215173224
0.04054,-0.279929703100339
0.027213,-0.291795490960503
0.013463,-0.303076506986875
-0.00067745,-0.313731981548856
-0.015176,-0.323722156330552
-0.029999,-0.333008532625134
-0.045108,-0.341551456210015
-0.060465,-0.349312087498608
-0.07603,-0.356252159862402
-0.091763,-0.36233525373496
-0.10762,-0.367524821000003
-0.12356,-0.371787776117262
-0.13954,-0.375093605781749
-0.15551,-0.377409887950497
-0.17143,-0.378711301106455
-0.18725,-0.378971908812588
-0.20293,-0.378173748241204
-0.21841,-0.376291351576907
-0.23365,-0.373309039818313
-0.2486,-0.369212411815255
-0.26321,-0.363988842252675
-0.27745,-0.357642620366601
-0.29125,-0.350162328068765
-0.30458,-0.341554103020065
-0.31738,-0.331816200677394
-0.32962,-0.320963058990194
-0.34124,-0.308999878468461
-0.3522,-0.295939331794789
-0.36246,-0.28180002086658
-0.37199,-0.266612461518464
-0.38073,-0.250393991766491
-0.38866,-0.233180630243054
-0.39573,-0.215000468910155
-0.40191,-0.195889387786594
-0.40717,-0.175888695389501
-0.41147,-0.155035664227675
-0.4148,-0.133385561093482
-0.41711,-0.110977135547934
-0.4184,-0.087871763875739
-0.41863,-0.0641178151670465
-0.4178,-0.0397814082385834
-0.41587,-0.0149115358856365
-0.41285,0.0104210690225023
-0.40872,0.0361523704586932
-0.40347,0.0622182192984553
-0.39709,0.0885563050132243
-0.38959,0.115092919148086
-0.38097,0.141754793743632
-0.37123,0.168471262767938
-0.36037,0.195175973692545
-0.34842,0.221785996342277
-0.33537,0.248237208982299
-0.32126,0.274445794077358
-0.30609,0.300344305889516
-0.28989,0.325858566977197
-0.27269,0.350911435867057
-0.2545,0.375440729720035
-0.23537,0.399368929862027
-0.21532,0.422630949413361
-0.1944,0.445151825993713
-0.17263,0.466873392188452
-0.15007,0.487723576945583
-0.12675,0.507643805766261
-0.10272,0.52657376167107
-0.078029,0.544454690185849
-0.052732,0.561226844805157
-0.026878,0.576836330404144
-0.00052586,0.591228739458497
0.026269,0.604353873653684
0.053447,0.616163817302887
0.080944,0.626611026606533
0.1087,0.63565320849203
0.13665,0.643250351434812
0.16472,0.649359306444143
0.19285,0.653946499685634
0.22096,0.656972774359406
0.249,0.658418290282336
0.27688,0.658250309961864
0.30453,0.656441927442719
0.33189,0.652979596132036
0.35887,0.64783925642444
0.38541,0.641011723118174
0.41142,0.632478363297992
0.43684,0.622236095398513
0.46159,0.610280134661723
0.48561,0.596619698570932
0.50882,0.58126069469415
0.53115,0.564214013417143
0.55254,0.545502051483831
0.57292,0.525148855090122
0.59223,0.503186894154518
0.61041,0.479654873337887
0.62742,0.454610567429601
0.64319,0.428103656884029
0.65769,0.400205770474929
0.67086,0.370982309916915
0.68267,0.340514230786007
0.69308,0.308885556726982
0.70207,0.276195376844965
0.7096,0.242537484944149
0.71565,0.208013628028003
0.72021,0.172736520059808
0.72326,0.136817140369836
0.72478,0.100361872168063
0.72479,0.063499835360747
0.72327,0.0263451068641069
0.72023,-0.0109816272342026
0.71567,-0.0483654420666539
0.7096,-0.0856922572879763
0.70205,-0.122837506586085
0.69303,-0.159686901860247
0.68255,-0.196138159787283
0.67065,-0.232079944754763
0.65736,-0.267404745318658
0.64271,-0.302011782392122
0.62673,-0.335809212371296
0.60946,-0.368708303197938
0.59095,-0.400618675463793
0.57124,-0.431459308800146
0.55038,-0.461152387180971
0.52841,-0.489633056507984
0.50539,-0.516834767535765
0.48137,-0.542699688708681
0.45641,-0.567172068624467
0.43056,-0.590207613671015
0.40388,-0.611765943501226
0.37643,-0.631811786680225
0.34827,-0.650315786386425
0.31946,-0.667254970332399
0.29007,-0.682605537952249
0.26015,-0.696359224071238
0.22978,-0.708499072597074
0.19901,-0.719024475604335
0.16792,-0.727926515503175
0.13656,-0.735212646699712
0.105,-0.740889146416542
0.073301,-0.744968413669794
0.041535,-0.747459856129083
0.0097619,-0.748379663941126
-0.021953,-0.747745527203953
-0.053549,-0.745579697820282
-0.084963,-0.741906122248789
-0.11614,-0.736755814440792
-0.14701,-0.730153878936674
-0.17752,-0.722132830302573
-0.20761,-0.712725346810121
-0.23723,-0.701970965732182
-0.26633,-0.689913872093236
-0.29485,-0.67659356493495
-0.32275,-0.66205960429657
-0.34997,-0.646353615114222
-0.37648,-0.629531933969223
-0.40221,-0.611631671864608
-0.42715,-0.592717785926844
-0.45124,-0.57283891169563
-0.47445,-0.552051326966992
-0.49674,-0.530408444157462
-0.51808,-0.507967180425903
-0.53845,-0.484792974389472
-0.5578,-0.460933998367735
-0.57612,-0.43645255971517
-0.59338,-0.411405641420579
-0.60956,-0.385851525812445
-0.62465,-0.359855075490741
-0.63861,-0.333462213548391
-0.65145,-0.306738988742753
-0.66314,-0.279735959288471
-0.67368,-0.252511647510088
-0.68305,-0.225114236477002
-0.69125,-0.197596657269865
-0.69828,-0.170013823332578
-0.70412,-0.142405550820941
-0.70878,-0.114820149628274
-0.71226,-0.0873036286072705
-0.71456,-0.0598984531294195
-0.71568,-0.0326426292363332
-0.71562,-0.00556907627369138
-0.71439,0.0212873509417508
-0.71199,0.0478990393295051
-0.70845,0.0742232324501866
-0.70376,0.100236141773249
-0.69793,0.125915570459393
-0.69099,0.151226865198389
-0.68294,0.176148877192411
-0.67381,0.20065014933268
-0.6636,0.224714360748554
-0.65235,0.248308659187887
-0.64007,0.271410325598627
-0.62678,0.293998407110543
-0.61251,0.3160469246724
-0.59728,0.337534307997912
-0.58112,0.358436083699025
-0.56407,0.378719046515369
-0.54614,0.39836636133958
-0.52737,0.417352995401371
-0.50779,0.435655710470195
-0.48744,0.45324626465673
-0.46634,0.470108246396277
-0.44454,0.486213353275169
-0.42207,0.501539554794301
-0.39896,0.516070770666819
-0.37526,0.529781665842224
-0.35101,0.542647812484001
-0.32623,0.554661247605328
-0.30098,0.565798213026297
-0.27529,0.576045326918968
-0.24921,0.585383416773435
-0.22277,0.593804221184827
-0.19602,0.601293978837681
-0.169,0.607842525100081
-0.14175,0.613443123811397
-0.11432,0.618084839620372
-0.086742,0.621767197756608
-0.059065,0.624485834724499
-0.031332,0.626238034507609
-0.0035856,0.627022991038956
0.024129,0.626839740414305
0.051769,0.62568918415846
0.079292,0.623574180659571
0.10665,0.620495118711789
0.13381,0.61646163778645
0.16071,0.611469279920725
0.18732,0.605526137131547
0.21359,0.598635532552592
0.23948,0.590804367137256
0.26494,0.582034948160248
0.28994,0.57234070093653
0.31441,0.561714156615785
0.33833,0.550168242660056
0.36165,0.537709859698378
0.38432,0.5243409270478
0.4063,0.510066733636483
0.42755,0.494895179515566
0.44802,0.478828697168531
0.46768,0.461880063318947
0.48649,0.444062685031537
0.5044,0.425382749611475
0.52138,0.405855259365531
0.53739,0.385494532631676
0.5524,0.364321354678479
0.56637,0.342353773081345
0.57928,0.319621929565402
0.59109,0.29615010722193
0.60179,0.271979382409826
0.61134,0.247141056478601
0.61974,0.221687253000217
0.62695,0.195655851095089
0.63298,0.169109136307742
0.6378,0.142097732720069
0.64141,0.114683583776813
0.6438,0.086928564475279
0.64498,0.0589074699900451
0.64494,0.030688536920731
0.64368,0.00234006615421484
0.64122,-0.0260568817785274
0.63756,-0.0544281955744359
0.63272,-0.0826928659326602
0.62671,-0.11077422741872
0.61953,-0.138608942707856
0.61122,-0.166116954890073
0.60179,-0.193229495487592
0.59127,-0.219874405386702
0.57967,-0.245994004918141
0.56703,-0.271522163139306
0.55337,-0.296403030223127
0.53873,-0.320576293230801
0.52312,-0.34400240187637
0.5066,-0.366623201689235
0.48918,-0.38840464757333
0.47092,-0.409296641310948
0.45184,-0.429267640402252
0.43199,-0.448280290825089
0.41141,-0.466301517192029
0.39014,-0.483303133787891
0.36823,-0.499254804454642
0.34571,-0.514140599948555
0.32264,-0.527934977131843
0.29907,-0.540613231370038
0.27504,-0.552159876075719
0.25061,-0.562552957065367
0.22582,-0.57178114534107
0.20072,-0.579835034512417
0.17537,-0.586700061187291
0.14983,-0.592358301241452
0.12414,-0.596804775082228
0.098349,-0.600038797190265
0.072523,-0.602050962882071
0.046709,-0.602839485173815
0.020961,-0.602403914568954
-0.00467,-0.600747424504774
-0.030132,-0.597875582514822
-0.055372,-0.593795278541387
-0.080342,-0.588518244037623
-0.10499,-0.582057086474574
-0.12927,-0.574429445921346
-0.15314,-0.565659715327267
-0.17654,-0.555763958387016
-0.19943,-0.544766044926466
-0.22178,-0.532703035236545
-0.24353,-0.519599576960754
-0.26466,-0.50549933479478
-0.28511,-0.490430632426517
-0.30487,-0.474445697274205
-0.32388,-0.457577682904973
-0.34213,-0.439880457377088
-0.35957,-0.421393538782376
-0.3762,-0.402180747111803
-0.39197,-0.38228673860319
-0.40686,-0.361761605711342
-0.42087,-0.340673133926726
-0.43397,-0.319079227462053
-0.44613,-0.297028095089261
-0.45736,-0.274588196599819
-0.46765,-0.251827462752817
-0.47697,-0.228796538385665
-0.48533,-0.205560061235002
-0.49272,-0.182177109854824
-0.49914,-0.158707760846106
-0.50458,-0.135203529884436
-0.50906,-0.111729454306518
-0.51257,-0.0883371517456416
-0.51512,-0.0650804177240472
-0.51672,-0.0420129302299804
-0.51737,-0.0191789973535466
-0.51709,0.00337148103763275
-0.51589,0.0255932926747134
-0.51378,0.0474466833715279
-0.51078,0.0688904469129219
-0.5069,0.0898911858302565
-0.50217,0.110408382186177
-0.4966,0.130412128421374
-0.49021,0.149874951782642
-0.48303,0.168765158648587
-0.47507,0.187063756328213
-0.46636,0.204748171468546
-0.45692,0.221801398653088
-0.44678,0.238204421137886
-0.43596,0.253944932126139
-0.42449,0.269009383118577
-0.41241,0.283376588834122
-0.39972,0.297049733088471
-0.38648,0.310007563228154
-0.3727,0.322247023985547
-0.35842,0.333757958690107
-0.34368,0.344525078475565
-0.32849,0.354551850749021
-0.3129,0.363827487508079
-0.29695,0.37233766971414
-0.28066,0.380080655644282
-0.26408,0.387042951801303
-0.24723,0.393224375013089
-0.23017,0.398606120818313
-0.21293,0.403177267531836
-0.19555,0.406926337754031
-0.17807,0.409841907910092
-0.16053,0.411913092197078
-0.14297,0.413129914076151
-0.12543,0.41348357812204
-0.10795,0.412966654611235
-0.090571,0.411572448894673
-0.073341,0.40929002965888
-0.056295,0.406115116202098
-0.039475,0.402043886151451
-0.022919,0.397076106798017
-0.0066684,0.39121208674883
0.0092416,0.384457298769179
0.024773,0.37681930843209
0.03989,0.368308934179685
0.05456,0.358941826775542
0.068747,0.348734723947321
0.082424,0.337711560569363
0.095558,0.325897097656974
0.10812,0.31331914419182
0.1201,0.30002134513215
0.13145,0.28603090233941
0.14217,0.271396562355207
0.15223,0.256160961763829
0.16162,0.240375456052148
0.17032,0.224089625703972
0.17833,0.207365026143048
0.18563,0.190256346741707
0.19223,0.172833353481994
0.19811,0.155153774950322
0.20329,0.137293501461271
0.20776,0.119318649933138
0.21154,0.101307648620312
0.21463,0.0833317024183705
0.21704,0.0654613896438112
0.21879,0.0477719583071639
0.21991,0.0303474501871105
0.2204,0.0132541867827288
0.2203,-0.00342840435435679
0.21962,-0.0196350858969481
0.2184,-0.0352920893171485
0.21666,-0.0503360269826062
0.21443,-0.0647066969636953
0.21175,-0.0783412208198987
0.20865,-0.0911841887883872
0.20516,-0.103188258511149
0.20132,-0.114307044197514
0.19716,-0.124504155699153
0.19272,-0.133745432020394
0.18803,-0.142007412585731
0.18315,-0.149254290679173
0.17809,-0.155478810555843
0.17291,-0.160660518334187
0.16763,-0.164799004635659
0.16231,-0.167880982267701
0.15697,-0.169913229218904
0.15166,-0.170896820600967
0.1464,-0.170850861636434
0.14125,-0.169779343567371
0.13623,-0.167703954141824
0.13138,-0.164645652888847
0.12674,-0.160624602578303
0.12233,-0.155674888186361
0.11819,-0.14982640404932
0.11435,-0.143112515506136
0.11083,-0.135576104528342
0.10766,-0.127259371657677
0.10487,-0.118202991573195
0.10247,-0.108460223455421
0.10048,-0.0980857378113996
0.09892,-0.0871339358636776
0.097805,-0.0756612567297295
0.097141,-0.0637309039514809
0.096939,-0.0514060907966914
0.097201,-0.0387549141681321
0.097928,-0.0258482025961277
0.099121,-0.0127569353605515
0.10077,0.000441743258842568
0.10288,0.0136791033765088
0.10542,0.0268686784702014
0.1084,0.039942630477215
0.11178,0.0528133070250464
0.11555,0.0654019714086082
0.1197,0.0776395701199623
0.12419,0.0894449528812666
0.129,0.100744634549508
0.13409,0.111458960273902
0.13944,0.121520725077267
0.14502,0.130867696868198
0.15079,0.139436485652716
0.15671,0.147165037402091
0.16275,0.154002013746243
0.16886,0.159891896367824
0.17502,0.164800076724876
0.18117,0.168680767158492
0.18729,0.171510593249478
0.19332,0.173255910148386
0.19923,0.173898487671673
0.20499,0.173433609829799
0.21053,0.171838594857552
0.21583,0.169114419712159
0.22085,0.165266860354088
0.22555,0.160305942486472
0.22988,0.154237954912646
0.23381,0.147081257964084
0.2373,0.13885649044136
0.24032,0.12959337832825
0.24283,0.119321157199412
0.24479,0.108068219166407
0.24618,0.0958765988986696
0.24697,0.0827910734733979
0.24712,0.0688502667630346
0.24661,0.0541017781294327
0.24542,0.0385993114282805
0.24352,0.0223927711538929
0.2409,0.00554252412955088
0.23755,-0.0118842061710512
0.23343,-0.0298386514044094
0.22856,-0.0482439047738722
0.22291,-0.067039488338601
0.21649,-0.0861503175359526
0.20929,-0.105506484999187
0.20132,-0.125029521084105
0.19258,-0.144643768628974
0.18308,-0.164270722087887
0.17282,-0.183839371344005
0.16184,-0.203257397530557
0.15014,-0.222447704088078
0.13774,-0.241333124348796
0.12467,-0.259831534667571
0.11096,-0.277859462858247
0.096638,-0.295336534950162
0.081734,-0.312186050050119
0.066284,-0.328332418425306
0.050326,-0.343702048754317
0.0339,-0.35822402993345
0.017048,-0.37183062798184
-0.00018635,-0.3844578775626
-0.017758,-0.396046157796628
-0.035619,-0.40653944293341
-0.053721,-0.415886459035407
-0.072015,-0.424041309975145
-0.090452,-0.43096432277062
-0.10898,-0.436620344524696
-0.12754,-0.440974283668973
-0.1461,-0.444012649554115
-0.16459,-0.445712268772295
-0.18296,-0.446058196427249
-0.20117,-0.445050515913524
-0.21916,-0.442687224859097
-0.23688,-0.438972653467406
-0.25428,-0.433916653344754
-0.27132,-0.427541166661467
-0.28794,-0.41986298562086
-0.3041,-0.410909532939294
-0.31975,-0.400709074813906
-0.33486,-0.389304962772071
-0.34937,-0.376729700096874
-0.36324,-0.363021251696591
-0.37645,-0.348236002279902
-0.38895,-0.332421710485746
-0.40071,-0.315632868034295
-0.4117,-0.297928062078554
-0.4219,-0.279375100135507
-0.43126,-0.260025271807609
-0.43978,-0.239952150047616
-0.44743,-0.219223078815479
-0.4542,-0.197913299192562
-0.46006,-0.176087497586237
-0.46501,-0.153822143398148
-0.46903,-0.13118616726544
-0.47212,-0.108255132266009
-0.47428,-0.0851076561615978
-0.47549,-0.0618076232865893
-0.47577,-0.0384345668420922
-0.47511,-0.0150559502319196
-0.47351,0.00826530458158278
-0.47099,0.0314572670956249
-0.46756,0.0544505127316983
-0.46322,0.0771873565301613
-0.458,0.0995994311107236
-0.45189,0.121641680521201
-0.44493,0.143252604723431
-0.43713,0.164381818877626
-0.42851,0.184982393919512
-0.4191,0.20500460233622
-0.4089,0.224420535730611
-0.39796,0.243184214875758
-0.38629,0.261266462804447
-0.37392,0.278638189025695
-0.36088,0.295271702810282
-0.3472,0.311141718436667
-0.33289,0.326240884337743
-0.318,0.340547447773529
-0.30256,0.354043916991267
-0.28659,0.366724569825557
-0.27012,0.378586398679852
-0.2532,0.389614324230727
-0.23584,0.399813936918292
-0.21808,0.409185560123482
-0.19996,0.41772564940934
-0.1815,0.425442780650185
-0.16275,0.432333219625551
-0.14373,0.438405902035621
-0.12448,0.443665234988096
-0.10503,0.448119522051657
-0.085411,0.451779493380809
-0.065663,0.454651120527088
-0.045816,0.45674397652806
-0.025905,0.458066765386882
-0.0059617,0.458629862707891
0.013982,0.458444713562713
0.033891,0.457521083752625
0.053734,0.45587004721586
0.073478,0.453502275860429
0.093089,0.450427174502865
0.11254,0.446658119335118
0.13179,0.442201032806255
0.15081,0.437064583448779
0.16956,0.431251311183688
0.18802,0.424773553988611
0.20616,0.417643840393096
0.22393,0.409859738760789
0.2413,0.401421599361161
0.25824,0.392331982577526
0.27472,0.382595146381355
